378->874,91
651->299,82
651->545,79
651->152,78
651->601,75
651->500,75
651->781,71
651->225,68
651->378,58
651->874,46
225->651,45
225->781,26
299->651,18
545->651,17
874->378,14
225->500,13
500->651,12
601->651,11
378->225,10
378->651,10
874->651,8
781->651,8
378->601,8
152->299,7
874->225,6
225->378,5
299->152,5
601->225,5
152->651,5
874->601,5
500->874,5
225->601,4
225->874,4
874->299,3
601->378,3
874->500,3
378->545,3
874->152,3
152->545,2
545->152,2
500->781,2
500->225,2
874->545,2
500->378,2
545->874,1
378->152,1
378->299,1
545->225,1
601->874,1
225->545,1
874->781,1
545->299,1
378->500,1
545->378,1
