364->276,98
181->347,97
496->134,96
113->71,95
567->242,95
113->65,95
661->290,94
113->538,93
181->278,92
450->274,92
181->450,91
113->82,91
113->419,89
113->325,87
329->582,86
304->227,85
110->56,81
661->22,81
450->49,81
181->836,81
567->94,77
567->928,76
113->687,73
144->928,73
49->450,73
206->227,73
110->62,72
117->304,72
134->155,70
113->993,61
928->144,61
247->186,61
82->528,60
364->247,60
110->232,56
117->97,54
134->661,52
247->364,50
62->329,49
155->996,48
97->227,47
113->110,46
110->117,46
134->996,45
304->117,44
110->304,44
62->110,43
110->5,42
181->928,41
496->661,40
274->450,40
113->528,39
181->567,38
567->134,38
56->110,37
110->113,36
110->329,35
232->5,35
181->348,34
110->206,34
62->582,34
134->496,33
928->242,33
181->134,32
347->278,32
348->836,31
290->22,30
181->364,29
206->110,28
304->110,27
928->567,27
496->278,27
134->110,26
247->227,25
181->110,24
134->928,24
348->278,24
496->155,24
110->227,23
242->928,23
304->836,22
496->110,22
304->97,21
94->242,21
304->278,20
110->364,20
348->181,20
186->247,19
134->567,19
117->110,19
181->496,19
304->364,19
181->117,19
181->94,19
206->113,18
181->242,18
567->144,18
450->278,18
134->278,17
134->242,17
304->206,16
5->232,16
836->227,16
110->993,16
348->110,16
928->278,15
496->836,15
110->278,15
242->94,15
110->97,15
496->928,14
181->227,14
496->117,14
496->242,14
496->348,14
110->348,14
348->364,13
110->687,13
582->329,13
836->278,12
687->113,12
181->206,12
348->134,12
110->836,12
110->496,12
134->22,12
348->5,12
347->450,11
110->276,11
134->181,11
347->181,11
928->94,11
364->227,11
364->836,11
117->227,11
304->242,11
110->181,11
496->181,11
242->567,11
181->304,10
496->304,10
567->278,10
181->276,10
329->62,10
836->276,10
206->836,10
290->661,10
496->22,9
304->348,9
110->582,9
329->110,9
348->206,9
348->304,9
348->496,9
134->94,9
276->364,8
134->348,8
304->62,8
304->276,8
134->364,8
928->134,8
181->49,8
134->206,8
348->276,8
247->276,8
304->113,8
364->110,8
5->110,8
348->186,7
134->144,7
278->450,7
496->97,7
181->144,7
110->186,7
71->113,7
181->186,7
304->928,7
134->56,7
117->242,7
94->134,7
117->836,7
348->232,7
94->567,7
567->836,6
65->113,6
347->836,6
496->227,6
227->304,6
227->836,6
304->232,6
304->181,6
181->247,6
278->227,6
419->113,6
97->836,6
496->996,6
242->134,6
110->134,6
348->97,6
82->325,6
304->993,6
278->181,6
278->836,6
206->993,6
278->110,5
993->113,5
117->56,5
227->206,5
304->496,5
348->113,5
278->304,5
155->247,5
232->186,5
996->155,5
348->227,5
110->242,5
117->232,5
528->82,5
