153->138,99
456->277,96
456->671,77
456->274,75
456->651,71
456->101,56
101->500,50
456->941,46
456->11,45
456->153,44
456->112,42
101->153,41
456->500,37
101->112,36
101->941,32
101->11,30
11->112,28
274->671,27
671->274,24
277->11,21
11->941,21
11->153,19
11->500,16
11->101,16
277->941,15
500->101,15
500->11,15
101->274,15
274->651,14
101->456,14
277->101,13
651->101,13
274->941,13
101->651,12
274->101,12
274->11,12
941->11,11
11->651,11
11->274,11
11->456,9
651->112,9
500->112,9
671->153,8
277->671,8
671->941,8
651->11,7
651->274,7
101->671,7
277->500,6
153->11,6
153->671,6
500->671,6
651->941,6
941->112,6
112->651,6
274->153,6
500->153,6
500->651,6
11->671,6
274->112,5
153->651,5
651->671,5
500->941,5
671->101,5
274->456,5
277->112,5
941->500,4
941->101,4
112->274,4
112->11,4
112->941,4
500->274,4
153->941,4
651->153,4
153->500,3
153->101,3
651->500,3
941->153,3
112->101,3
671->11,3
500->456,3
671->651,3
153->456,2
277->651,2
941->651,2
112->153,2
153->274,2
671->112,2
941->671,2
274->277,2
153->112,1
101->138,1
112->500,1
112->671,1
112->456,1
941->456,1
277->274,1
274->500,1
671->456,1
941->274,1
11->277,1
651->456,1
651->277,1
277->456,1
