151->812,100
151->198,99
41->772,97
151->95,97
21->39,97
570->41,83
95->700,80
151->762,62
95->848,54
570->748,42
570->492,38
700->848,35
570->87,35
95->85,31
95->21,28
570->151,25
151->570,15
570->762,12
151->87,12
151->21,9
85->21,8
151->492,8
151->85,7
748->41,7
748->492,6
21->85,6
85->95,5
21->95,5
748->87,5
151->41,5
151->748,5
748->570,4
41->570,4
492->87,4
492->748,4
492->570,4
39->21,3
95->151,3
492->151,3
41->492,2
41->87,2
95->39,2
151->700,2
848->700,2
41->748,1
39->85,1
748->151,1
151->848,1
762->151,1
41->151,1
41->762,1
570->772,1
