183->118,100
183->215,100
118->57,100
57->149,100
57->516,100
423->16,100
97->632,100
67->97,100
67->232,100
67->110,100
100->523,100
61->331,100
771->473,100
737->459,100
459->291,100
54->66,100
54->58,100
54->223,100
54->56,100
54->64,100
64->832,100
64->667,100
64->679,100
64->214,100
64->271,100
86->73,100
86->218,100
86->131,100
218->803,100
57->423,99
110->703,98
64->590,98
100->61,98
54->35,96
477->737,94
183->146,93
54->86,91
131->79,91
146->576,83
86->560,79
86->549,76
86->17,72
100->382,67
146->433,51
146->572,48
146->67,35
61->382,34
54->17,27
477->343,25
576->771,24
477->54,18
477->183,17
955->100,15
86->79,10
291->459,9
146->183,9
473->771,6
459->737,6
54->549,5
146->771,5
86->54,4
183->477,4
576->955,3
183->576,3
67->433,3
183->433,3
183->54,3
183->343,3
679->590,2
17->86,2
17->549,2
382->61,2
549->86,2
549->560,2
703->110,2
433->67,2
67->703,2
54->560,2
423->57,2
560->35,2
560->54,2
118->423,1
100->955,1
66->54,1
803->218,1
97->67,1
576->146,1
331->61,1
183->572,1
146->955,1
64->54,1
67->572,1
