1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	3
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	5
1	0	0	5
1	0	0	5
0.1	4	3	1
0.1	61	2	1
0.1	6	5	1
0.1	63	62	1
0.1	8	7	1
0.1	10	9	1
0.1	66	65	1
0.1	67	64	1
0.1	68	1	1
0.1	12	11	2
0.1	13	70	2
0.1	17	16	2
0.1	72	15	2
0.1	73	14	2
0.1	20	19	2
0.1	75	18	2
0.1	76	74	2
0.1	77	71	2
0.1	78	69	2
0.1	24	23	4
0.1	28	27	4
0.1	81	26	4
0.1	30	29	4
0.1	31	83	4
0.1	84	82	4
0.1	85	25	4
0.1	86	80	4
0.1	87	22	4
0.1	34	33	3
0.1	89	32	3
0.1	36	35	3
0.1	37	91	3
0.1	38	92	3
0.1	93	90	3
0.1	94	88	3
0.1	40	39	3
0.1	96	95	3
0.1	97	21	3
0.1	98	79	2
0.1	42	41	5
0.1	43	100	5
0.1	44	101	5
0.1	46	45	5
0.1	47	103	5
0.1	104	102	5
0.1	49	48	6
0.1	52	51	6
0.1	107	50	6
0.1	108	106	6
0.1	53	109	6
0.1	55	54	6
0.1	111	110	6
0.1	57	56	6
0.1	113	112	6
0.1	58	114	5
0.1	59	115	5
0.1	60	116	5
0.1	117	105	5
0.1	118	99	2
