672->16,100
672->375,100
672->861,100
672->842,100
672->333,100
462->262,100
175->790,100
346->672,97
346->102,97
672->141,95
175->440,95
346->967,82
672->257,79
967->620,77
967->175,70
346->9,64
967->9,63
346->620,57
672->158,51
175->462,50
346->158,49
967->346,35
620->175,30
620->9,28
175->620,22
967->462,20
620->462,19
175->9,18
141->257,18
9->620,16
346->175,13
9->175,13
620->967,10
9->462,8
9->346,6
346->141,5
967->440,3
346->462,3
967->672,3
620->346,3
346->257,3
9->967,2
175->346,2
9->440,2
620->102,1
102->9,1
9->102,1
967->102,1
