649->163,100
854->395,100
854->787,100
854->136,100
844->462,100
844->556,100
844->275,100
844->117,100
834->157,100
834->914,100
834->410,100
731->543,100
185->203,99
844->192,99
844->974,99
185->368,99
185->659,99
185->402,99
185->201,99
844->746,98
844->620,98
185->551,98
844->232,97
185->478,97
185->588,97
185->867,97
185->295,97
185->334,97
185->204,97
185->522,97
185->181,96
185->217,96
844->809,96
844->701,95
579->731,95
185->363,94
185->405,93
185->844,92
579->333,90
834->957,90
579->834,85
185->525,83
185->100,82
579->158,80
834->286,73
834->573,70
834->513,69
185->854,66
185->436,65
185->386,56
834->485,55
579->142,55
957->182,52
185->254,51
834->182,48
579->649,47
100->436,40
185->649,38
185->142,38
579->254,37
579->185,36
649->185,35
185->731,34
185->579,34
854->386,33
286->573,30
100->185,28
573->286,27
185->158,26
333->834,25
513->485,25
386->854,24
649->254,20
405->185,20
185->834,19
649->142,16
649->579,14
478->525,14
142->254,14
649->834,14
731->834,14
834->158,13
649->158,13
254->185,13
579->485,12
579->513,11
142->731,11
485->513,11
185->333,11
254->142,11
142->185,11
182->957,10
217->185,8
834->254,8
142->579,8
649->100,8
436->100,7
834->333,7
649->731,7
809->844,6
142->649,6
142->158,6
731->579,6
185->809,5
834->142,5
579->100,5
649->386,4
185->513,4
649->854,4
844->185,4
436->185,4
201->185,4
579->386,3
254->731,3
649->405,3
659->185,3
333->158,3
649->333,3
809->701,3
844->363,3
185->485,3
462->844,3
201->522,3
201->204,3
834->731,3
254->158,3
551->185,3
551->363,3
551->844,3
368->185,2
649->485,2
142->834,2
649->436,2
649->525,2
649->478,2
649->334,2
649->588,2
649->867,2
192->232,2
158->185,2
117->620,2
117->746,2
185->701,2
701->844,2
142->854,2
142->181,2
731->185,2
844->551,2
334->217,2
254->854,2
834->579,2
254->386,2
834->405,2
834->185,2
254->834,2
254->513,2
579->854,1
333->649,1
142->100,1
649->295,1
649->217,1
731->254,1
158->579,1
158->254,1
254->181,1
701->232,1
701->192,1
333->513,1
333->485,1
142->386,1
203->185,1
142->974,1
974->844,1
254->405,1
731->142,1
731->436,1
333->731,1
142->405,1
579->181,1
100->525,1
100->478,1
100->295,1
100->334,1
100->217,1
100->588,1
100->867,1
834->854,1
844->368,1
844->659,1
334->295,1
334->185,1
649->201,1
649->402,1
649->203,1
731->485,1
731->513,1
834->649,1
649->513,1
834->386,1
333->185,1
333->579,1
