13->703,100
900->943,100
237->789,100
292->493,100
301->719,99
280->611,98
13->1,98
237->53,97
53->292,97
280->103,89
626->900,88
103->193,87
13->458,87
301->663,85
193->400,82
663->558,78
13->626,70
292->53,63
280->819,60
301->280,57
237->292,55
193->237,53
663->13,51
626->13,44
400->237,43
819->280,38
719->301,34
301->819,34
663->626,31
1->13,26
280->301,25
280->193,25
13->900,24
301->13,19
193->103,19
103->280,16
663->301,14
943->900,14
1->458,13
301->558,13
493->292,13
558->663,12
301->626,11
193->280,9
13->663,8
13->558,8
237->400,8
103->400,6
280->663,5
103->237,5
611->280,4
53->493,4
900->13,4
719->280,4
103->611,3
301->103,3
280->719,2
663->819,2
458->13,2
626->1,2
819->13,1
458->1,1
280->626,1
611->193,1
400->193,1
819->301,1
663->280,1
626->558,1
280->237,1
13->301,1
