808->217,100
360->480,100
217->121,100
808->545,100
545->518,100
894->984,100
984->164,100
164->38,100
38->120,100
38->201,100
38->137,100
530->495,100
217->573,99
773->147,99
147->71,99
476->408,99
217->169,98
217->57,98
443->476,98
476->894,98
408->730,98
217->219,97
808->530,97
217->360,94
171->481,94
894->966,92
164->879,90
164->773,88
530->579,86
545->171,74
38->628,73
530->717,73
171->443,64
628->175,58
38->175,42
545->443,35
476->984,30
175->628,26
443->171,26
717->579,23
579->717,22
545->481,16
773->71,13
984->773,11
808->717,10
476->966,8
808->579,7
169->57,6
443->481,6
121->219,6
579->530,5
219->121,5
984->879,5
38->879,5
57->360,3
717->530,3
169->360,3
57->169,2
171->476,2
966->894,2
476->730,2
966->984,1
164->71,1
164->147,1
147->773,1
730->408,1
573->219,1
481->443,1
808->573,1
481->476,1
164->628,1
71->147,1
545->476,1
