27->144,100
27->575,100
144->288,100
144->15,100
144->513,100
397->874,100
134->738,100
134->386,100
354->969,100
354->412,100
106->219,100
713->418,100
418->108,100
266->173,100
144->118,99
490->440,99
252->713,98
70->133,98
397->871,95
418->266,95
266->885,94
266->155,92
901->499,91
293->263,86
144->490,85
490->397,84
252->529,83
144->293,78
252->70,76
144->710,54
134->354,52
710->911,50
901->582,43
134->106,39
266->429,26
429->799,18
144->901,17
266->396,14
134->27,11
144->397,11
429->577,11
397->490,10
429->646,9
529->70,8
266->799,8
144->911,7
134->252,6
354->106,6
266->501,5
27->134,4
70->252,4
144->263,4
70->529,2
354->134,2
144->181,2
713->70,2
263->293,2
106->354,2
386->134,2
874->871,2
252->134,1
252->27,1
299->962,1
901->962,1
911->710,1
106->134,1
70->27,1
577->646,1
575->27,1
396->501,1
799->429,1
901->583,1
