203->215,100
229->134,100
162->325,100
594->605,97
162->530,95
162->229,94
229->100,92
364->16,88
594->168,87
530->264,76
107->499,76
203->483,74
107->162,70
107->203,65
203->4,47
107->336,45
364->594,44
107->364,42
594->336,37
594->203,35
483->4,35
203->336,31
336->203,27
499->336,25
162->264,24
499->107,23
364->499,19
499->203,19
364->107,16
594->499,15
16->203,12
107->594,11
16->168,11
594->364,11
364->203,11
162->336,11
16->499,9
364->336,9
16->336,8
499->364,8
336->499,8
162->203,7
4->483,6
168->336,6
203->162,5
264->530,5
336->162,4
364->162,3
499->162,3
162->100,3
499->594,3
16->594,2
16->162,2
594->162,2
203->107,2
107->483,2
594->107,2
107->16,2
162->107,2
16->107,1
107->168,1
107->4,1
499->605,1
100->229,1
107->605,1
336->483,1
336->107,1
203->499,1
16->4,1
16->364,1
364->483,1
594->16,1
