312->325,100
16->244,100
100->376,100
731->146,99
61->560,98
926->720,93
61->65,92
720->253,91
100->459,90
253->23,85
209->731,85
133->61,81
926->953,78
61->111,77
731->815,76
61->440,72
23->659,71
720->397,68
3->373,66
16->100,66
373->587,63
312->16,62
373->576,59
253->659,58
16->98,56
16->762,55
61->142,54
3->133,51
209->783,51
61->39,49
189->3,48
25->312,46
316->53,46
133->757,46
244->762,45
373->133,45
316->970,44
142->65,44
53->316,44
53->970,44
65->684,44
244->98,42
142->53,41
61->53,40
312->25,39
253->397,39
65->142,38
65->39,36
244->100,33
61->684,33
142->316,31
373->757,29
133->440,28
65->53,28
209->312,27
25->16,27
209->189,26
209->815,26
133->373,26
209->926,24
133->111,24
3->757,22
25->209,22
25->926,22
133->587,21
61->133,20
142->684,20
720->953,20
25->189,20
133->576,19
23->253,18
209->25,18
65->316,16
731->209,15
142->39,15
3->61,14
25->3,14
3->587,13
3->576,13
25->783,13
253->720,12
659->23,12
16->312,12
61->316,11
209->3,11
731->25,10
720->23,10
53->142,10
312->209,10
312->926,10
312->189,10
731->312,9
731->783,9
731->926,9
731->189,7
373->61,7
926->253,7
587->576,7
209->16,7
312->783,7
53->65,6
312->3,6
244->459,5
142->970,5
16->459,5
61->970,5
111->61,4
16->25,4
16->209,4
16->926,4
16->189,4
440->61,4
25->731,4
209->720,4
720->659,3
16->3,3
189->373,3
53->684,3
316->65,3
146->731,3
757->133,3
189->133,3
926->3,3
926->189,3
684->65,3
731->16,2
731->3,2
16->783,2
397->720,2
25->373,2
587->373,2
65->970,2
373->440,1
926->23,1
23->720,1
23->397,1
659->253,1
253->953,1
189->720,1
926->312,1
926->25,1
397->253,1
312->731,1
312->373,1
100->98,1
133->560,1
815->731,1
209->146,1
926->783,1
926->209,1
576->587,1
16->373,1
731->720,1
459->100,1
757->373,1
757->587,1
757->576,1
926->731,1
373->560,1
61->757,1
762->98,1
209->953,1
316->142,1
189->757,1
189->61,1
189->587,1
189->576,1
25->720,1
