296->202,79
402->393,75
402->202,75
134->553,70
134->393,67
129->134,63
202->44,61
296->0,47
393->744,45
432->0,35
134->129,34
202->402,34
44->202,33
296->432,32
744->393,32
432->296,25
0->202,25
296->393,24
393->134,21
134->202,20
402->296,19
134->744,18
0->296,16
202->432,15
129->202,14
402->0,14
402->44,14
402->134,13
296->134,13
129->393,13
202->296,13
432->202,13
202->393,12
296->402,11
553->134,11
202->134,11
0->432,10
202->129,10
202->0,10
402->432,9
129->402,7
134->296,6
296->744,6
296->129,6
0->134,5
553->393,5
202->553,5
0->402,5
44->134,5
744->134,5
432->393,4
134->44,4
134->402,4
402->744,4
432->402,4
202->744,4
129->744,4
402->553,4
402->129,4
44->402,4
129->296,4
296->553,3
134->0,3
134->432,3
393->553,3
129->553,3
296->44,2
44->393,2
432->129,2
393->129,2
129->432,2
0->393,2
129->44,2
432->744,1
393->44,1
393->296,1
393->402,1
553->202,1
44->553,1
0->553,1
44->0,1
129->0,1
44->744,1
393->202,1
432->44,1
