398->849,100
123->555,99
162->79,99
162->659,99
162->398,98
275->425,98
162->356,95
514->214,90
716->473,88
275->605,83
162->514,80
334->275,78
196->139,64
334->716,60
334->83,56
334->162,53
334->123,49
425->196,48
716->334,44
334->196,37
275->196,26
716->162,24
334->139,22
398->162,16
83->123,15
83->555,14
334->605,13
334->473,12
123->83,9
716->196,8
162->716,8
275->334,7
514->356,7
334->555,7
162->214,7
716->83,6
83->162,6
716->123,6
356->514,5
275->555,5
214->514,5
83->473,4
139->196,4
123->162,4
83->334,4
123->196,4
162->83,4
555->473,4
605->275,4
555->123,4
716->139,4
162->123,4
162->334,3
83->275,3
123->716,3
716->555,3
83->716,3
334->514,3
716->275,3
83->196,3
123->139,2
334->425,2
514->162,2
555->83,2
425->139,1
196->275,1
334->356,1
555->716,1
473->555,1
275->83,1
659->79,1
275->139,1
849->398,1
334->214,1
605->555,1
162->473,1
555->275,1
555->334,1
83->139,1
555->196,1
