831->44,93
307->949,92
307->873,90
307->845,85
307->9,80
873->266,75
307->286,73
307->908,71
307->591,62
908->345,61
266->971,58
307->831,53
307->306,51
306->831,37
9->591,36
831->306,34
873->971,30
307->345,28
591->9,21
845->286,20
307->266,17
266->873,16
44->831,12
307->971,10
44->306,9
345->908,9
908->845,5
286->845,5
971->266,5
306->44,4
908->307,4
873->949,4
908->873,3
908->286,3
971->873,3
307->44,3
908->949,2
908->266,2
908->971,2
286->345,2
286->908,2
908->9,1
971->307,1
971->591,1
971->9,1
908->831,1
