106->446,100
106->43,100
106->219,100
321->191,100
321->140,100
170->737,100
170->135,100
170->99,100
106->282,100
170->359,100
170->283,100
106->184,100
106->603,99
106->81,99
170->31,99
106->809,99
106->697,98
170->763,97
106->517,97
106->647,94
106->799,94
106->228,88
170->17,87
106->123,87
321->106,85
170->686,84
106->21,80
171->53,75
170->171,73
170->316,70
189->278,68
170->189,67
170->321,63
811->979,52
116->545,50
170->433,46
170->997,45
979->811,44
545->116,42
163->397,42
397->163,36
316->321,32
170->397,31
170->163,29
316->170,27
697->21,25
278->189,21
191->321,19
321->316,18
799->647,16
647->799,16
170->53,14
170->278,14
517->809,13
321->123,13
228->123,12
321->170,11
809->517,11
53->171,11
21->697,11
282->184,10
56->811,9
997->433,9
170->56,9
686->170,8
283->189,8
184->282,7
321->799,6
799->106,6
170->116,6
321->228,6
433->997,5
811->56,5
123->228,5
359->99,4
171->763,4
997->56,4
189->283,4
170->811,4
316->686,3
163->17,3
31->170,3
56->979,3
321->697,2
433->56,2
171->170,2
116->17,2
316->433,2
997->686,2
99->359,2
321->997,2
979->56,2
686->433,2
446->43,1
321->433,1
321->21,1
321->811,1
316->811,1
316->171,1
171->31,1
321->81,1
81->106,1
170->140,1
228->106,1
763->171,1
316->979,1
321->603,1
170->545,1
17->397,1
43->446,1
123->106,1
997->170,1
321->686,1
686->321,1
737->170,1
56->433,1
17->116,1
17->545,1
997->321,1
647->106,1
