631->85,94
631->407,85
631->216,75
226->631,48
609->835,45
226->609,43
631->226,42
631->121,42
226->309,38
631->835,37
226->121,37
631->609,36
609->226,33
226->835,31
609->121,30
309->609,28
609->631,28
309->226,26
121->226,25
309->631,25
631->309,24
309->121,22
309->835,20
121->609,18
835->121,18
835->609,17
226->216,17
121->835,15
835->226,13
609->309,12
121->631,12
835->631,10
121->309,9
609->216,9
226->407,7
835->309,6
309->216,6
121->407,4
407->631,3
835->216,3
216->631,3
226->85,3
835->407,2
609->407,2
121->216,2
309->407,2
407->609,1
407->121,1
609->85,1
216->121,1
309->85,1
121->85,1
85->226,1
