402->540,97
107->161,97
402->234,90
402->107,87
402->306,79
402->100,77
402->784,76
107->100,67
107->784,63
107->375,53
402->375,53
306->784,25
234->375,24
107->234,24
107->402,20
784->306,20
234->784,17
100->784,14
784->100,13
375->234,13
234->402,12
375->784,12
234->306,11
784->375,11
306->100,10
107->540,10
100->306,10
234->540,9
100->375,8
784->107,7
784->540,7
540->784,6
784->234,6
107->306,6
540->100,6
375->100,5
375->107,5
784->161,5
100->540,5
234->100,5
306->375,5
306->234,4
540->375,4
375->540,4
161->784,3
100->107,3
540->234,3
161->540,2
161->107,2
234->107,2
100->234,2
540->107,1
540->306,1
234->161,1
375->161,1
375->402,1
784->402,1
375->306,1
100->402,1
306->402,1
