210->379,100
210->205,100
210->416,100
210->143,100
210->476,99
210->113,99
210->125,97
210->270,97
210->334,84
210->301,84
210->388,84
210->243,81
210->104,71
210->748,65
104->339,59
104->207,58
104->305,57
210->549,57
549->748,46
210->207,30
210->339,25
210->305,25
748->549,22
748->210,19
748->243,12
549->210,12
549->104,9
207->339,9
207->305,9
207->104,8
748->334,6
748->301,6
748->388,6
205->270,3
549->207,3
339->305,3
549->339,2
549->305,2
476->125,2
270->205,1
205->210,1
305->104,1
305->339,1
305->207,1
748->104,1
339->207,1
339->104,1
