675->5,100
5->428,100
53->28,100
53->422,100
16->63,100
107->232,100
107->94,100
53->654,99
53->435,98
53->679,96
53->675,85
53->449,83
654->53,54
16->907,37
135->16,28
135->907,25
16->135,20
435->53,17
53->846,12
53->338,11
53->624,11
53->241,11
53->107,11
16->846,10
16->338,10
16->624,10
16->107,10
16->241,10
53->16,10
53->135,10
846->624,10
846->107,10
135->846,9
846->338,9
846->241,9
846->135,9
449->675,8
16->53,8
449->53,7
135->338,7
135->107,7
135->624,6
135->241,6
675->53,6
53->907,6
846->16,6
846->907,5
675->449,5
63->135,4
449->907,4
449->16,4
135->53,3
232->107,3
449->624,3
449->241,3
449->107,3
449->338,3
449->846,3
449->135,3
435->679,3
107->241,2
846->53,2
135->449,2
675->907,1
675->846,1
907->135,1
907->16,1
675->338,1
675->624,1
675->241,1
675->107,1
107->624,1
435->654,1
846->675,1
846->449,1
135->675,1
