152->440,100
152->574,100
307->223,100
307->570,100
918->478,100
307->119,99
343->111,98
129->307,97
129->152,95
129->620,95
131->129,88
703->235,85
131->886,84
129->313,83
131->942,82
262->179,77
131->210,72
596->131,71
131->221,61
131->126,60
131->343,59
131->596,58
131->69,57
131->262,56
131->356,52
131->957,50
131->166,48
596->697,48
131->703,47
131->918,45
596->166,45
131->697,43
131->82,43
131->558,39
131->955,36
131->139,35
596->957,35
596->918,35
596->955,32
596->221,31
596->82,31
596->139,31
596->126,30
596->343,29
131->313,28
596->356,27
596->558,26
210->69,25
596->703,25
166->955,25
596->262,23
942->886,19
697->131,18
558->139,14
697->210,14
697->596,14
697->356,13
697->703,13
697->262,13
131->179,12
139->558,12
596->210,12
313->129,12
886->942,11
558->82,11
596->69,10
129->131,10
620->307,10
82->139,9
697->957,9
697->558,9
131->235,8
82->558,8
697->918,8
697->69,8
697->82,7
697->139,7
957->918,6
596->942,6
596->886,6
596->129,6
235->703,5
596->179,5
596->235,5
126->343,5
697->126,5
697->221,5
697->955,4
697->166,4
697->179,4
697->343,4
139->82,4
307->620,3
307->152,3
210->131,2
697->129,2
697->886,2
152->307,2
131->307,2
131->620,2
131->152,2
131->111,2
356->703,2
179->262,1
697->942,1
111->343,1
223->119,1
343->126,1
596->313,1
697->235,1
210->129,1
210->886,1
210->942,1
210->955,1
210->166,1
210->179,1
210->262,1
210->703,1
210->356,1
210->596,1
210->697,1
221->131,1
221->126,1
221->343,1
