722->119,95
3->842,95
309->273,92
273->113,91
3->128,90
291->353,88
291->793,82
3->109,81
291->722,79
3->309,69
10->323,65
260->179,63
405->260,61
729->405,57
162->77,55
291->405,54
722->162,53
291->3,46
260->405,46
729->260,38
10->722,37
729->586,37
586->260,37
586->729,36
586->405,35
405->586,33
722->104,32
190->648,32
323->179,31
291->10,30
722->925,29
291->620,29
291->190,29
729->179,27
405->179,21
77->162,20
405->291,19
260->620,19
405->729,19
722->219,18
722->10,17
722->765,17
109->3,15
323->722,14
309->3,14
291->323,13
113->273,13
109->179,13
722->77,11
10->104,10
586->179,10
260->586,9
323->104,9
925->722,9
190->291,9
405->620,8
291->179,8
765->219,8
10->179,7
405->3,7
323->10,6
291->104,6
104->722,6
179->109,5
104->323,5
119->722,5
291->648,5
3->179,5
128->3,4
353->291,4
273->309,4
219->722,4
765->722,4
722->323,4
925->765,4
128->842,4
405->722,4
109->842,4
3->620,3
765->925,3
219->765,3
162->722,3
291->260,3
260->729,3
291->842,3
260->291,3
353->179,3
10->260,3
722->291,3
405->109,3
323->842,2
219->925,2
291->925,2
925->219,2
273->109,2
309->842,2
179->260,2
842->109,2
586->722,1
842->353,1
722->793,1
10->842,1
842->309,1
291->309,1
260->109,1
179->405,1
586->620,1
260->722,1
260->10,1
260->77,1
10->925,1
3->273,1
3->353,1
842->3,1
291->273,1
405->353,1
309->113,1
925->793,1
586->291,1
10->353,1
842->620,1
109->128,1
291->765,1
128->109,1
405->309,1
3->323,1
291->128,1
