149->33,97
149->205,95
376->402,91
149->509,91
149->150,88
149->242,84
614->38,82
410->376,76
149->175,71
149->410,45
410->149,41
878->875,40
149->878,39
149->108,26
149->376,26
149->609,25
175->112,22
124->343,21
149->124,20
609->120,16
175->151,14
692->61,14
149->120,12
149->343,11
343->124,11
149->151,7
149->230,6
847->614,5
376->410,5
376->149,5
149->157,3
149->692,3
376->242,2
149->847,2
157->420,2
157->108,2
692->230,2
38->614,2
410->242,2
149->614,1
120->609,1
509->149,1
420->157,1
410->878,1
149->61,1
112->151,1
847->38,1
149->875,1
151->112,1
376->124,1
376->150,1
376->878,1
376->847,1
847->61,1
61->230,1
61->692,1
