13->703,100
900->943,100
237->789,100
292->493,98
13->1,97
237->53,97
301->719,96
280->611,96
280->103,87
13->458,84
301->663,82
193->400,81
301->280,75
626->900,74
103->193,73
237->292,62
301->819,58
13->626,57
663->558,56
193->237,55
292->53,53
663->13,52
53->292,46
301->558,31
663->626,31
280->193,31
301->13,30
626->13,30
400->237,30
301->626,27
1->13,26
280->301,25
280->819,25
13->900,25
301->103,14
1->458,13
193->103,12
819->280,12
493->292,12
103->400,12
103->237,11
943->900,10
193->280,9
13->558,9
103->280,9
13->663,9
280->663,8
280->400,6
301->193,5
558->663,5
663->301,4
280->237,4
611->280,4
719->301,4
900->13,4
719->280,3
626->663,3
626->558,3
103->611,3
301->611,2
663->280,2
280->719,2
301->458,2
663->458,2
237->400,2
53->493,2
663->1,2
663->900,2
626->1,1
626->458,1
663->819,1
280->626,1
280->558,1
193->292,1
193->53,1
301->1,1
819->301,1
611->193,1
