11->361,100
11->149,100
11->503,100
116->968,100
534->900,100
49->412,100
11->29,99
584->49,99
11->80,98
584->567,98
11->116,97
49->455,96
11->36,93
29->102,89
11->628,86
11->879,81
49->62,78
11->598,78
116->310,73
11->459,73
116->462,65
11->462,33
11->584,27
11->534,25
11->310,23
11->772,23
584->62,21
116->598,19
36->628,11
11->102,11
628->879,9
459->534,7
584->772,6
36->879,5
584->455,4
462->116,4
462->310,4
628->36,4
459->772,3
503->879,2
462->598,2
900->534,2
102->29,2
459->11,1
455->62,1
534->879,1
459->584,1
455->49,1
459->879,1
459->628,1
459->36,1
310->462,1
310->116,1
772->584,1
772->534,1
310->628,1
310->36,1
