127->565,99
896->180,99
301->682,92
127->364,91
301->319,85
574->83,72
301->277,70
301->574,69
574->48,64
574->783,62
205->187,51
301->205,46
301->461,40
301->187,40
187->205,15
127->896,14
127->609,14
301->83,14
682->301,11
319->205,10
565->127,9
205->301,9
319->682,8
682->187,6
609->896,6
301->127,5
319->574,5
682->319,5
319->301,5
187->301,4
319->187,4
205->461,3
574->682,3
301->783,2
682->205,2
896->609,2
127->461,2
682->574,2
319->461,2
609->364,1
277->682,1
205->83,1
83->574,1
205->277,1
205->682,1
461->205,1
127->301,1
574->205,1
565->609,1
682->83,1
682->277,1
319->127,1
319->83,1
682->783,1
187->83,1
187->127,1
187->461,1
682->127,1
48->682,1
682->461,1
783->48,1
574->187,1
