107->413,100
793->37,97
77->238,95
793->196,95
77->987,90
77->602,89
574->473,77
473->107,62
77->106,60
77->418,57
574->77,36
739->992,31
793->739,29
473->757,24
574->793,23
473->437,23
574->366,21
77->366,19
473->366,18
793->473,13
77->473,11
718->521,10
793->12,9
473->77,8
793->77,8
77->574,7
473->574,6
793->574,6
793->366,6
473->793,5
793->992,4
793->765,4
366->473,4
77->793,4
757->437,3
703->616,3
437->757,3
616->703,3
91->616,3
106->418,3
793->718,3
793->164,2
521->718,2
366->77,2
91->158,2
91->703,2
992->739,2
793->107,1
164->158,1
164->91,1
164->521,1
574->602,1
793->418,1
574->739,1
574->37,1
793->616,1
12->765,1
91->164,1
718->91,1
574->418,1
793->91,1
793->437,1
91->718,1
158->164,1
437->473,1
