361->853,100
244->66,100
244->196,100
442->321,100
442->485,100
442->495,100
384->442,99
244->861,99
442->75,95
384->993,94
540->64,93
540->760,93
384->361,88
384->977,80
244->263,77
540->371,74
384->498,73
361->670,73
384->690,71
498->244,71
442->946,69
351->712,68
351->119,67
498->77,67
351->64,63
540->351,62
361->177,61
361->59,61
540->712,56
384->351,54
498->144,45
540->119,40
384->540,39
977->244,39
351->760,38
384->119,33
351->540,32
169->144,32
75->946,31
64->351,29
384->77,28
498->169,27
384->59,26
712->351,25
384->244,25
861->263,23
760->119,20
384->712,20
760->540,19
498->977,19
977->690,19
144->169,19
371->760,17
670->177,16
244->144,16
384->144,16
384->64,15
760->371,14
64->712,14
712->64,14
977->169,13
119->351,12
442->849,12
119->690,12
442->445,11
384->760,11
977->77,11
977->144,10
690->244,10
144->77,10
351->690,9
244->690,9
760->351,9
64->760,9
977->384,9
712->760,9
760->64,8
760->712,8
371->351,8
119->64,8
119->540,7
384->169,7
144->244,7
371->64,6
119->760,6
77->144,6
244->169,6
690->977,6
977->498,6
351->371,6
498->384,5
977->64,5
946->75,5
371->169,4
244->977,4
169->977,4
351->384,4
177->670,4
371->119,4
77->169,4
690->144,3
77->244,3
540->244,3
244->77,3
351->244,3
77->977,3
690->119,3
119->712,3
384->177,3
498->540,2
244->498,2
712->540,2
977->993,2
690->169,2
169->244,2
712->119,2
442->244,2
144->977,2
144->498,2
169->498,2
64->119,2
690->384,2
384->670,2
690->712,2
371->977,2
712->977,2
442->384,2
371->540,2
371->712,2
498->59,1
540->59,1
712->144,1
540->977,1
760->384,1
169->77,1
977->59,1
977->361,1
498->64,1
849->445,1
993->442,1
993->384,1
77->361,1
853->59,1
690->77,1
712->244,1
263->861,1
498->993,1
119->244,1
690->64,1
442->169,1
690->498,1
993->690,1
993->169,1
64->244,1
977->119,1
77->384,1
169->64,1
712->690,1
371->244,1
144->690,1
