96->604,97
974->125,94
150->580,83
150->458,77
402->611,72
150->324,68
96->580,67
974->422,64
402->533,63
150->402,60
533->874,58
96->158,57
402->874,56
402->974,49
150->96,42
874->533,42
458->580,41
580->96,40
422->974,37
125->974,34
580->158,28
402->422,23
458->96,20
150->611,19
533->974,15
158->580,13
324->580,13
874->422,12
96->458,10
580->458,9
150->158,6
611->402,6
458->158,5
402->150,4
611->580,4
458->402,4
580->611,3
604->580,3
580->324,3
158->96,3
533->125,3
874->402,3
580->604,3
402->125,2
402->580,2
458->611,2
874->974,2
324->96,2
604->96,2
324->458,1
458->150,1
150->533,1
150->974,1
533->422,1
96->611,1
402->324,1
874->125,1
458->324,1
611->533,1
611->974,1
974->402,1
