140->640,100
83->968,100
266->412,100
100->948,100
100->126,100
126->419,100
140->288,100
193->183,100
327->86,100
661->161,100
327->471,100
176->470,100
762->806,100
309->104,100
104->691,100
104->581,100
104->179,100
61->71,100
81->345,100
81->554,100
288->193,98
140->449,98
281->360,98
125->77,98
309->61,98
140->42,97
42->351,97
42->90,97
42->793,97
42->388,97
42->813,97
140->519,97
140->81,97
140->176,97
140->327,96
176->572,96
176->616,96
176->762,96
185->621,95
176->125,95
140->83,94
345->76,93
327->661,91
281->340,89
193->224,85
42->36,84
703->729,84
42->100,83
100->660,82
140->856,80
471->952,80
309->295,78
952->43,76
100->266,73
140->198,70
140->890,70
176->309,66
140->185,63
487->94,60
309->487,56
890->281,55
487->61,54
281->914,51
360->914,49
61->487,45
140->703,41
890->703,41
61->94,34
288->185,33
288->198,30
360->281,27
140->281,27
327->952,25
660->266,25
140->309,23
449->890,23
295->309,19
288->856,19
176->295,18
449->703,17
183->224,15
471->43,15
140->100,15
42->266,13
140->36,11
703->281,10
86->661,10
703->890,9
449->281,9
327->43,9
193->288,8
890->340,8
729->703,8
100->42,8
42->660,8
266->660,8
616->176,7
890->729,7
81->76,7
140->616,5
309->94,5
140->621,5
621->185,5
140->295,4
616->125,4
90->42,4
140->729,4
266->100,4
616->762,3
616->572,3
42->83,3
640->83,3
793->42,3
793->388,3
793->813,3
640->42,3
100->36,3
660->100,3
281->703,3
140->266,2
140->125,2
125->176,2
100->793,2
100->90,2
100->351,2
198->288,2
140->340,2
914->360,2
140->193,2
281->729,2
281->890,2
176->77,2
890->449,2
449->340,1
140->660,1
288->703,1
140->351,1
140->793,1
351->42,1
351->90,1
660->36,1
125->616,1
140->572,1
140->762,1
288->621,1
449->856,1
952->471,1
449->729,1
266->42,1
914->281,1
519->327,1
