219->101,100
670->639,100
670->907,100
870->740,100
870->299,100
870->163,100
670->187,100
670->20,100
870->662,100
219->487,100
870->297,99
219->971,99
219->129,98
34->142,93
219->124,88
219->71,87
219->670,81
178->813,80
219->376,78
870->178,76
142->156,75
219->77,70
34->870,66
34->195,65
34->900,59
992->292,55
992->306,54
142->199,52
34->292,51
142->229,51
992->229,48
34->992,47
992->320,46
34->217,46
992->870,45
992->195,44
992->217,42
34->219,42
142->900,39
992->106,39
992->219,39
992->283,39
992->135,37
34->283,35
219->365,33
992->900,32
992->34,32
992->365,31
142->135,30
135->176,30
992->176,29
106->306,27
217->292,26
971->219,25
306->283,25
283->306,24
900->292,24
292->320,23
320->292,23
229->135,22
217->283,22
219->215,22
292->217,22
306->106,21
992->215,21
992->199,21
870->217,20
219->992,20
283->217,19
219->870,19
229->306,19
283->992,18
156->229,18
77->219,18
219->292,18
292->992,18
900->992,18
229->195,18
870->215,17
487->129,17
229->992,17
229->176,16
34->215,15
176->199,15
34->229,15
195->992,15
199->176,14
306->229,14
229->199,14
870->813,14
34->320,14
870->292,14
870->195,13
229->156,13
870->992,13
283->292,13
283->195,13
813->178,13
219->106,13
176->135,13
217->306,12
283->870,12
292->176,12
219->34,12
283->176,12
283->106,11
217->176,11
320->306,11
106->195,11
870->283,11
106->283,11
219->229,11
142->992,11
219->320,11
320->992,11
670->376,11
156->900,10
376->670,10
129->487,10
283->229,10
142->292,10
320->217,10
142->176,10
229->320,10
229->106,10
292->900,10
195->292,10
306->992,10
292->870,10
229->292,10
283->320,9
34->77,9
135->229,9
320->176,9
219->306,9
77->71,9
292->283,9
217->195,9
306->217,9
320->219,9
195->283,9
187->20,9
195->217,8
320->229,8
229->219,8
870->365,8
199->106,8
306->195,8
215->870,8
283->199,8
135->306,8
217->992,8
106->229,8
34->106,8
320->283,8
135->283,8
870->229,8
283->135,7
142->283,7
292->229,7
142->34,7
156->199,7
20->187,7
217->229,7
870->34,7
217->870,7
176->229,7
219->135,7
900->320,7
178->662,7
106->199,7
229->217,7
34->199,7
306->219,7
306->870,7
320->195,7
900->34,7
219->217,7
229->283,7
292->195,7
992->77,6
71->219,6
34->306,6
306->176,6
217->215,6
292->106,6
992->156,6
195->229,6
292->219,6
217->219,6
199->900,6
219->195,6
306->320,6
306->135,6
195->320,6
320->199,6
135->992,6
217->199,6
870->306,6
900->217,6
229->870,6
870->219,6
870->106,6
176->217,6
34->176,6
900->306,6
217->900,5
195->870,5
229->900,5
870->176,5
283->215,5
217->135,5
156->292,5
320->870,5
320->135,5
320->106,5
106->292,5
662->178,5
142->217,5
292->34,5
219->176,5
219->283,5
900->219,5
199->156,5
292->215,4
283->34,4
156->992,4
156->176,4
283->900,4
900->283,4
199->306,4
292->156,4
306->900,4
135->900,4
195->306,4
199->283,4
306->292,4
229->215,4
199->229,4
34->365,4
365->992,4
292->135,4
176->992,4
176->283,4
135->195,4
199->142,4
320->34,4
199->320,4
195->900,4
219->199,4
199->217,4
135->199,3
156->142,3
156->195,3
900->199,3
101->219,3
217->365,3
306->156,3
292->199,3
195->34,3
195->176,3
156->870,3
156->215,3
870->156,3
292->306,3
215->217,3
219->900,3
106->870,3
199->135,3
217->156,3
292->365,3
135->292,3
870->900,3
176->306,3
900->229,3
195->106,3
199->992,3
365->77,3
870->320,3
320->900,3
106->217,3
217->106,3
176->292,3
34->135,3
199->292,2
106->124,2
106->219,2
156->283,2
156->306,2
156->135,2
156->219,2
156->320,2
199->195,2
217->320,2
215->283,2
215->176,2
992->142,2
34->156,2
195->135,2
195->219,2
156->217,2
320->156,2
320->215,2
156->106,2
142->215,2
306->365,2
195->215,2
320->77,2
229->142,2
176->320,2
992->124,2
283->219,2
77->365,2
176->870,2
870->77,2
142->106,2
900->195,2
900->870,2
135->217,2
900->156,2
870->135,2
135->320,2
135->106,2
176->195,2
199->215,2
215->992,2
900->106,2
106->992,2
229->34,2
142->219,2
215->199,2
306->199,2
217->34,2
195->365,2
199->365,1
292->77,1
900->176,1
195->199,1
156->365,1
320->971,1
229->124,1
106->215,1
306->34,1
306->77,1
292->297,1
992->71,1
215->195,1
106->142,1
135->34,1
199->34,1
376->219,1
365->135,1
106->320,1
215->219,1
142->306,1
219->156,1
365->870,1
365->195,1
77->106,1
106->176,1
229->365,1
199->219,1
229->77,1
34->71,1
306->124,1
306->376,1
135->215,1
142->365,1
142->77,1
365->219,1
176->156,1
215->306,1
215->135,1
215->320,1
662->813,1
176->365,1
176->215,1
900->135,1
