4->90,26
4->13,25
4->92,25
4->89,23
4->28,23
4->6,23
4->16,20
4->25,12
90->4,8
90->92,8
25->16,5
90->28,4
13->92,4
13->90,4
16->25,3
92->13,3
89->90,3
89->4,3
13->4,3
89->92,3
92->4,2
13->89,2
90->13,2
28->92,2
92->89,2
25->4,2
13->28,1
89->25,1
28->90,1
90->16,1
92->90,1
90->6,1
90->89,1
16->28,1
28->4,1
89->6,1
89->13,1
