4->90,26
4->13,26
4->89,26
4->92,26
4->28,26
4->16,25
4->6,25
4->25,17
90->4,16
90->92,16
13->92,14
92->13,13
90->13,12
92->90,12
89->90,11
90->89,11
90->16,9
89->4,9
13->28,9
90->28,8
92->28,8
13->90,8
28->92,8
25->16,8
13->4,8
90->25,7
89->92,7
92->4,5
28->90,5
89->13,5
13->89,4
16->25,4
92->89,4
28->13,4
89->6,4
25->90,3
28->4,2
92->6,2
89->16,2
16->90,2
25->4,2
6->89,1
6->92,1
89->25,1
13->6,1
90->6,1
6->90,1
25->92,1
16->28,1
16->4,1
13->16,1
92->25,1
