31->116,100
116->246,100
197->210,100
154->643,100
154->151,100
154->99,100
373->60,100
60->56,100
491->142,100
491->34,100
491->837,100
181->372,100
181->314,100
108->232,100
232->582,100
387->567,100
51->26,100
51->165,100
51->489,100
26->709,100
130->202,100
130->221,100
67->499,100
58->903,100
58->8,100
154->373,99
106->851,99
491->654,98
31->146,98
154->409,98
31->491,97
491->72,96
181->532,95
621->310,95
654->488,93
491->181,89
214->342,89
342->337,88
163->380,87
173->108,84
465->527,82
72->774,81
163->621,78
31->358,77
67->119,74
130->902,70
173->769,69
116->344,68
106->58,68
51->130,67
465->190,67
106->214,64
221->130,64
358->31,62
902->130,61
31->677,57
100->849,54
51->902,54
31->154,54
72->285,51
106->163,51
774->285,48
116->485,48
100->119,47
654->57,47
214->106,46
119->100,44
67->100,42
344->197,40
214->163,39
67->51,38
116->197,35
390->387,35
106->465,33
214->58,33
100->552,33
106->390,32
465->67,32
119->552,31
119->849,30
344->485,29
106->387,29
465->51,29
387->390,25
51->67,23
769->173,23
154->677,23
677->154,22
67->552,21
527->190,20
654->173,20
285->774,19
106->31,18
214->621,17
769->108,16
654->491,16
173->57,15
72->181,15
214->390,15
214->387,15
197->344,15
57->173,14
190->527,13
67->190,13
214->465,13
214->337,12
106->358,12
31->106,12
337->342,11
197->485,11
99->409,10
31->465,10
485->197,10
8->903,9
488->654,9
163->58,9
903->8,9
163->106,8
181->72,8
499->67,7
552->849,7
409->99,7
146->31,7
491->488,6
849->100,6
67->849,6
552->100,5
532->181,5
465->214,5
214->380,4
163->310,4
485->344,4
621->163,4
621->380,4
58->106,4
57->769,4
31->163,4
67->527,4
108->57,4
163->214,4
380->163,3
106->621,3
491->532,3
108->173,3
358->465,3
552->119,3
491->57,3
654->769,3
130->51,3
465->106,3
163->465,3
491->31,2
358->214,2
774->72,2
465->358,2
108->769,2
465->163,2
190->67,2
491->774,2
163->31,2
31->485,2
849->119,2
146->491,2
285->491,1
163->390,1
163->387,1
58->163,1
491->358,1
57->488,1
31->344,1
769->57,1
491->146,1
214->31,1
57->654,1
51->527,1
358->491,1
173->488,1
654->108,1
902->51,1
851->106,1
31->214,1
31->246,1
310->621,1
106->310,1
488->173,1
358->390,1
106->342,1
849->552,1
58->214,1
527->51,1
31->621,1
31->527,1
163->358,1
31->390,1
31->387,1
