59->228,98
62->551,90
62->367,86
636->350,74
37->211,62
854->174,62
854->59,56
59->355,55
453->174,44
453->46,41
174->334,36
355->854,36
174->107,34
177->636,33
350->636,32
453->62,32
854->62,29
62->174,27
62->795,25
453->795,22
367->62,21
636->174,20
174->854,20
177->854,17
636->177,15
46->453,15
854->636,14
174->62,14
636->453,14
453->37,13
551->62,13
636->62,13
854->177,11
228->59,11
174->636,11
107->174,11
177->174,10
59->174,9
854->334,9
334->854,8
174->453,8
854->453,8
62->37,8
211->37,8
854->355,8
46->174,8
107->334,8
174->59,8
355->59,8
350->62,7
62->453,7
854->107,6
59->453,6
62->46,6
107->854,6
107->453,6
177->334,5
334->174,5
453->636,4
59->854,4
453->107,4
367->795,4
46->62,4
453->854,3
46->854,3
59->636,3
37->174,3
228->355,3
795->62,3
174->177,3
367->174,3
174->37,2
334->453,2
355->62,2
107->62,2
107->636,2
177->350,2
46->551,2
453->367,2
350->37,2
174->795,2
59->334,2
636->854,2
37->453,2
636->334,2
174->46,1
174->211,1
453->350,1
177->59,1
350->854,1
355->636,1
636->59,1
174->367,1
367->551,1
62->636,1
334->350,1
62->211,1
37->795,1
795->367,1
46->211,1
453->334,1
334->795,1
636->37,1
355->453,1
367->453,1
