185->152,100
185->412,100
58->189,100
58->253,100
101->526,100
101->702,100
101->252,100
101->810,100
101->250,100
101->457,100
101->738,100
185->12,99
101->427,99
101->522,99
782->414,97
101->184,95
185->255,95
185->205,95
185->21,94
185->279,93
185->174,87
185->782,85
205->58,75
414->212,72
414->473,67
101->504,67
574->112,66
101->779,64
414->313,61
185->236,61
185->546,53
185->574,50
779->666,47
158->101,47
185->158,45
101->158,40
101->666,40
728->503,37
503->728,36
313->124,34
185->58,33
185->101,33
414->124,33
112->574,32
255->21,30
779->504,29
313->473,26
574->236,26
124->313,26
473->313,25
782->473,25
185->473,25
185->112,24
473->124,23
782->124,22
21->255,21
185->212,20
185->728,20
212->473,19
666->779,18
473->212,17
185->313,17
546->503,16
185->503,14
782->185,14
522->184,14
124->473,14
504->779,14
212->124,13
728->546,13
58->205,13
112->236,11
185->124,10
236->574,10
782->212,10
503->546,10
124->212,10
184->522,9
279->546,9
546->728,9
313->212,8
236->112,8
174->158,8
212->313,8
504->666,7
174->101,6
666->504,6
473->236,6
546->279,5
702->101,4
473->782,4
101->174,3
782->174,3
728->279,3
158->174,3
12->279,2
279->728,2
212->236,2
212->574,2
473->414,2
503->279,2
124->101,2
124->174,2
522->779,2
782->313,2
473->574,2
124->185,1
124->236,1
782->158,1
185->414,1
473->185,1
414->782,1
526->810,1
782->574,1
522->504,1
124->574,1
427->101,1
212->174,1
