12->4,100
852->214,100
78->311,99
78->99,98
99->942,97
38->86,95
12->78,94
85->382,85
85->686,83
796->852,70
12->468,68
12->85,66
852->154,63
78->829,61
85->22,54
85->17,53
22->38,53
22->15,51
686->298,48
12->791,48
796->154,47
382->22,45
85->298,43
791->12,40
85->796,40
99->829,38
686->17,38
85->791,34
791->468,30
852->796,30
12->796,30
796->85,28
154->852,27
85->12,27
382->38,20
382->85,20
382->15,19
796->791,17
796->12,17
38->22,16
85->38,15
38->15,15
791->796,14
85->15,13
154->796,13
85->852,12
382->686,12
22->382,11
15->22,11
85->468,8
86->38,7
791->85,7
382->298,7
85->154,6
15->38,6
942->99,5
22->85,5
468->85,5
382->17,5
468->791,4
78->85,3
78->942,3
796->382,3
468->12,3
468->4,3
85->78,2
85->86,2
791->78,2
852->85,2
686->382,2
22->86,2
791->4,2
686->85,2
12->829,1
12->99,1
22->796,1
829->99,1
382->86,1
298->686,1
796->78,1
78->12,1
4->796,1
78->468,1
796->468,1
12->311,1
311->78,1
382->796,1
852->382,1
298->382,1
468->796,1
78->796,1
298->17,1
796->4,1
