155->355,100
155->704,97
247->586,96
247->89,95
247->641,86
304->155,83
247->274,77
274->155,74
247->209,73
274->304,58
586->209,41
274->247,38
274->641,31
274->209,29
586->641,24
247->155,16
247->304,15
155->304,12
355->155,12
274->89,8
274->586,7
586->304,6
641->89,5
641->209,5
304->274,4
586->89,4
641->247,3
304->209,3
641->304,3
641->155,3
641->274,2
209->89,2
155->641,2
209->304,2
586->155,2
89->155,1
89->209,1
355->704,1
209->641,1
274->704,1
155->209,1
155->89,1
155->274,1
209->155,1
209->274,1
247->704,1
89->247,1
89->586,1
641->586,1
304->641,1
