333->123,100
333->174,100
333->57,100
57->263,100
57->118,100
57->153,100
153->320,100
320->129,100
320->349,100
349->371,100
320->462,100
153->691,100
153->729,100
153->16,100
263->238,100
162->8,100
57->937,100
937->127,100
357->42,100
619->157,100
143->212,100
153->20,99
263->720,99
162->138,99
719->917,99
526->853,99
999->719,98
162->974,96
162->920,96
162->327,93
719->143,89
162->266,88
162->496,87
333->303,84
303->635,84
720->162,84
619->388,77
720->616,71
635->852,69
0->526,69
635->357,68
635->999,60
0->260,55
635->619,43
151->852,42
635->151,41
999->0,40
852->999,31
263->616,31
151->999,30
719->0,25
616->720,24
526->260,23
999->852,22
999->151,21
852->357,18
852->151,18
635->388,17
357->852,16
999->357,15
333->635,15
999->619,15
357->151,14
852->619,14
357->619,13
151->357,13
357->999,13
720->496,12
999->260,11
999->526,11
720->266,11
151->619,11
260->526,11
357->388,10
143->719,10
260->0,10
852->719,10
157->388,10
719->260,9
151->388,9
526->0,8
852->388,7
162->720,7
720->327,6
388->0,6
719->526,6
999->143,6
327->162,5
852->0,5
303->388,4
720->920,4
920->162,4
496->162,4
616->162,3
720->974,3
619->0,3
999->388,3
852->143,3
619->357,3
619->852,3
635->719,2
635->143,2
635->0,2
388->526,2
263->162,2
357->719,2
333->388,2
619->999,2
619->151,2
388->260,1
327->266,1
327->496,1
327->974,1
852->260,1
852->526,1
920->138,1
619->719,1
42->357,1
266->162,1
0->853,1
357->0,1
920->720,1
263->327,1
719->999,1
999->917,1
320->20,1
388->719,1
974->162,1
