108->967,78
682->143,75
599->392,70
302->588,69
302->967,64
967->302,62
967->443,60
143->682,56
682->311,55
588->304,53
443->967,52
588->302,51
302->304,47
588->852,47
967->207,45
207->967,42
588->108,40
989->697,40
588->967,37
967->588,33
967->304,29
304->588,28
682->967,27
392->599,26
864->697,24
852->588,22
864->967,19
302->852,19
967->108,19
304->302,19
967->989,18
967->864,18
143->967,17
967->852,17
864->989,16
304->967,16
852->599,14
989->207,13
588->599,13
599->697,13
967->682,12
989->967,11
302->697,10
302->108,10
852->967,10
967->599,10
864->302,9
302->599,9
682->697,9
864->682,9
302->443,9
143->311,9
967->311,8
108->588,8
864->311,8
392->864,8
302->864,8
304->108,7
864->207,7
967->392,7
852->302,7
599->967,6
864->599,6
967->143,6
864->588,6
588->697,6
588->443,6
304->599,5
852->443,5
108->697,5
108->302,5
967->697,5
989->682,5
852->864,5
108->304,5
599->302,4
207->682,4
588->864,4
864->143,4
143->697,4
304->864,4
304->852,3
989->864,3
697->967,3
697->989,3
304->697,3
852->304,3
852->697,3
311->682,3
599->588,3
304->443,3
599->304,3
588->392,3
852->108,3
311->967,2
392->852,2
989->143,2
108->852,2
697->864,2
207->392,2
207->143,2
143->207,2
599->852,2
989->599,2
207->989,2
864->443,1
443->852,1
392->108,1
599->989,1
864->304,1
682->392,1
682->989,1
302->989,1
311->143,1
989->311,1
852->392,1
682->207,1
302->207,1
108->864,1
443->302,1
588->989,1
599->443,1
392->207,1
392->302,1
392->143,1
392->588,1
599->864,1
588->207,1
207->311,1
864->392,1
697->143,1
697->311,1
989->588,1
302->392,1
599->207,1
