202->109,98
143->201,95
811->60,95
202->112,87
942->997,81
217->942,80
143->777,77
202->217,77
942->550,75
143->735,74
329->202,72
38->896,72
143->326,68
202->38,64
735->811,61
202->329,59
550->997,58
942->217,57
550->217,56
329->10,54
202->143,51
217->550,47
217->997,46
777->143,43
202->10,36
997->217,36
10->329,35
811->735,34
896->38,32
550->942,32
735->326,32
202->896,26
143->811,25
201->143,21
202->777,19
326->735,15
811->326,12
112->202,11
202->201,11
217->329,10
217->202,10
202->550,10
997->550,9
326->811,9
329->217,8
217->112,7
38->143,7
60->811,7
326->143,5
326->201,5
735->143,5
10->202,5
109->202,5
38->777,5
997->942,4
202->811,4
143->60,4
38->202,4
326->60,3
811->201,3
202->60,3
217->10,3
777->38,2
202->997,2
60->735,2
109->201,2
896->217,2
777->326,2
896->202,2
735->60,2
217->896,2
201->735,1
201->326,1
112->896,1
896->112,1
777->811,1
38->217,1
896->329,1
777->735,1
112->38,1
112->217,1
811->143,1
10->217,1
329->109,1
202->942,1
550->896,1
38->201,1
10->112,1
811->109,1
217->777,1
777->217,1
329->38,1
60->326,1
