80->230,100
80->8,100
57->59,100
155->419,100
155->316,100
155->226,100
134->21,100
80->57,99
80->222,99
205->809,99
222->542,98
61->165,97
419->231,97
419->318,96
50->724,94
50->205,93
80->61,67
50->498,66
50->134,63
724->13,52
50->13,51
498->668,44
134->50,35
498->134,32
134->498,28
50->668,27
134->668,27
80->155,13
155->80,12
50->155,12
668->50,8
50->80,6
498->50,5
231->318,5
13->724,5
318->231,5
724->50,4
13->205,3
668->498,2
80->542,2
80->165,2
61->80,1
498->155,1
498->80,1
724->498,1
80->50,1
205->724,1
8->80,1
57->222,1
155->50,1
80->13,1
13->50,1
13->134,1
724->80,1
50->809,1
809->205,1
