22->314,100
24->941,100
128->570,100
118->958,96
219->908,95
24->326,93
37->86,91
268->118,84
268->909,83
142->268,82
268->22,82
114->128,77
219->541,73
219->656,70
219->339,67
268->37,61
114->142,36
114->219,36
219->567,31
142->114,23
114->918,21
909->37,17
114->339,16
219->617,16
114->24,16
567->617,16
142->219,15
24->918,14
114->268,13
24->520,11
339->219,10
339->656,8
617->567,6
219->268,5
219->114,5
118->22,5
219->142,4
656->219,4
24->128,4
142->339,3
908->219,3
114->541,2
268->114,2
567->541,2
268->219,2
118->114,1
617->219,1
326->24,1
520->24,1
114->520,1
567->219,1
268->142,1
37->909,1
268->86,1
114->567,1
114->656,1
918->24,1
118->268,1
909->86,1
656->908,1
