895->659,100
80->776,81
80->267,77
80->456,75
80->895,72
234->267,68
303->482,67
267->234,53
895->550,53
482->303,47
80->482,41
303->776,38
80->303,38
80->550,37
456->267,35
267->776,28
482->776,27
267->456,25
80->234,24
895->267,22
776->267,22
267->80,21
776->482,20
267->895,16
456->895,15
456->776,14
776->303,11
456->80,11
776->234,10
456->482,9
659->895,9
456->234,9
776->456,7
895->456,7
267->550,7
267->303,6
776->80,5
456->303,5
895->80,5
895->234,4
895->776,4
267->482,4
550->895,3
776->895,3
456->550,2
776->550,2
895->482,1
895->303,1
482->267,1
550->267,1
