252->932,100
252->251,100
44->871,100
44->287,100
149->616,100
149->279,100
149->276,100
248->873,100
44->927,99
44->441,99
149->599,99
149->634,99
149->190,99
248->228,99
248->774,99
44->538,98
44->149,97
44->496,91
496->479,91
293->443,83
293->234,57
149->264,56
149->248,55
317->44,54
252->293,38
252->234,38
443->234,34
838->317,30
234->252,25
44->838,20
44->523,20
44->317,19
443->252,19
252->615,18
234->293,18
443->293,16
523->515,13
293->252,12
252->443,7
44->515,7
838->44,5
149->562,4
149->47,4
252->44,3
234->443,2
523->44,1
562->47,1
