519->781,100
186->79,100
186->536,100
765->136,100
765->866,100
765->605,100
136->195,100
471->174,99
471->86,99
186->177,98
186->111,98
765->65,97
768->649,96
186->961,92
768->42,86
890->344,80
186->330,80
519->892,76
890->765,71
781->768,68
768->486,67
768->186,67
765->659,67
229->890,63
945->519,39
186->187,21
186->310,21
890->892,14
781->486,14
486->768,14
945->229,13
890->229,12
519->945,10
229->945,9
945->892,5
765->890,3
229->892,3
186->797,2
797->471,2
344->890,2
890->659,1
486->649,1
649->768,1
186->42,1
866->765,1
890->945,1
519->890,1
768->781,1
229->519,1
344->892,1
