149->205,99
149->33,98
149->509,97
149->609,97
149->150,92
376->402,91
149->108,89
149->242,85
149->878,84
149->120,82
614->38,81
149->175,79
149->124,77
175->112,74
175->151,70
410->376,68
149->343,56
149->410,54
149->875,51
410->149,48
149->376,48
878->875,39
124->343,37
343->124,35
149->230,33
149->151,24
149->847,21
692->61,15
609->120,15
149->614,10
149->692,8
376->149,8
376->410,7
376->242,5
149->61,5
847->614,4
410->402,4
410->242,4
149->157,3
149->420,3
157->420,2
157->108,2
151->112,2
151->175,2
410->878,2
692->230,2
38->614,2
420->157,2
376->150,1
692->38,1
692->847,1
847->38,1
509->149,1
120->609,1
410->120,1
376->878,1
112->151,1
