408->259,88
903->137,83
556->182,75
104->903,63
903->834,63
903->862,60
903->9,49
544->259,47
903->882,45
176->67,44
903->58,42
259->544,39
903->270,38
104->862,38
862->270,36
58->270,34
182->556,33
684->270,32
104->58,30
396->408,30
47->750,29
903->259,28
903->45,28
903->684,28
104->834,27
862->834,27
104->47,27
80->396,26
834->9,25
684->47,25
903->47,25
556->221,24
67->176,24
259->221,24
903->750,24
556->259,23
221->259,23
9->47,23
862->684,23
58->684,22
684->750,22
834->862,22
834->45,22
882->903,21
58->47,21
750->259,19
862->45,19
396->80,19
862->9,19
684->862,18
47->862,18
9->176,18
684->58,18
862->47,18
862->903,17
58->903,17
903->104,16
834->270,16
270->58,15
58->862,14
684->834,14
9->862,14
903->67,13
182->221,13
47->259,13
862->58,13
58->834,12
556->544,12
862->104,12
684->903,12
80->408,12
270->684,12
834->684,12
259->408,11
270->47,11
182->259,11
137->903,11
834->903,11
270->834,11
834->58,11
750->47,11
104->270,11
9->834,10
47->270,10
104->9,10
270->750,10
903->176,10
750->684,10
58->45,9
270->862,9
834->47,9
58->750,8
882->58,8
104->684,8
270->903,8
47->58,8
104->45,8
104->556,8
45->47,7
408->396,7
182->544,7
45->834,7
9->750,7
221->544,7
9->67,7
45->9,7
58->882,7
47->903,7
684->9,7
750->270,7
750->80,7
750->58,7
47->684,7
58->80,6
862->750,6
903->80,6
9->45,6
9->903,6
834->882,6
882->47,6
58->104,6
862->80,6
104->750,6
903->408,5
408->80,5
9->58,5
903->556,5
684->556,5
259->556,5
45->58,5
750->903,5
544->221,5
684->104,5
221->556,5
270->9,5
396->684,5
270->104,4
137->58,4
9->270,4
834->80,4
270->137,4
903->396,4
750->45,4
58->556,4
45->270,4
58->9,4
47->9,4
556->270,4
45->862,4
47->408,4
862->259,4
544->182,4
9->259,4
270->882,4
47->80,4
47->834,4
270->556,3
834->396,3
58->137,3
862->396,3
45->750,3
104->882,3
259->684,3
270->45,3
862->556,3
750->396,3
45->104,3
834->556,3
750->834,3
862->544,3
684->259,3
176->9,3
9->684,3
45->903,3
750->9,3
750->176,3
684->45,3
544->556,3
556->176,3
259->396,3
47->882,2
137->556,2
882->834,2
47->556,2
104->259,2
45->684,2
104->176,2
684->544,2
176->259,2
270->80,2
270->396,2
270->408,2
834->259,2
684->882,2
882->270,2
221->396,2
750->182,2
47->176,2
47->45,2
556->67,2
834->104,2
259->47,2
684->176,2
58->221,2
58->396,2
750->408,2
182->176,2
544->684,2
396->270,2
104->80,2
80->750,2
45->556,2
47->67,2
862->882,2
58->544,2
903->182,2
684->137,1
58->408,1
9->556,1
882->9,1
45->182,1
80->259,1
834->137,1
104->221,1
221->903,1
882->45,1
176->684,1
556->80,1
58->259,1
45->67,1
67->556,1
67->544,1
104->137,1
45->544,1
882->750,1
182->408,1
556->58,1
45->137,1
45->396,1
684->408,1
684->80,1
750->882,1
259->834,1
556->750,1
750->67,1
408->544,1
408->221,1
684->67,1
9->882,1
556->684,1
137->270,1
137->862,1
259->903,1
104->396,1
80->47,1
862->408,1
221->182,1
684->182,1
221->176,1
221->408,1
9->408,1
9->396,1
556->834,1
80->270,1
47->221,1
47->104,1
544->270,1
104->67,1
903->221,1
259->67,1
882->862,1
137->259,1
137->47,1
750->862,1
270->259,1
45->882,1
80->45,1
80->684,1
270->176,1
58->182,1
408->182,1
221->270,1
862->182,1
259->176,1
67->882,1
259->750,1
544->58,1
259->862,1
556->9,1
67->9,1
47->396,1
45->176,1
750->221,1
834->750,1
259->80,1
862->176,1
750->556,1
