11->522,100
405->342,100
342->914,100
127->517,100
72->211,100
417->186,100
183->416,98
103->606,98
72->642,98
62->417,97
734->838,95
62->443,95
11->734,91
734->3,90
3->62,90
11->72,89
148->700,67
61->446,56
61->940,54
61->494,53
378->354,33
378->127,29
11->148,21
148->405,20
734->11,18
72->50,18
993->183,17
993->103,17
61->158,15
72->39,13
11->405,12
50->39,12
446->61,11
940->61,11
446->940,10
187->743,10
446->187,9
148->61,9
940->494,8
61->140,8
734->62,8
62->3,8
743->187,7
446->743,7
61->187,6
11->61,6
158->140,6
378->993,6
103->183,6
11->446,5
61->405,5
11->993,4
940->378,4
993->378,4
446->494,4
11->378,3
940->405,3
940->993,3
11->940,3
127->354,3
39->50,3
61->743,3
183->103,3
148->446,3
940->446,2
734->72,2
940->148,2
11->700,2
446->140,2
148->11,2
148->940,2
61->378,2
354->127,2
140->158,2
734->494,1
61->148,1
940->187,1
446->158,1
148->993,1
3->443,1
50->72,1
494->405,1
148->734,1
446->378,1
993->405,1
148->494,1
148->378,1
405->148,1
11->494,1
