71->654,100
97->77,100
377->12,100
107->126,99
107->742,99
742->686,99
63->377,96
983->993,76
107->823,58
63->89,58
21->290,53
107->97,50
107->462,46
983->61,42
63->862,34
983->63,33
634->21,33
63->397,28
290->728,28
983->107,27
21->728,20
983->634,20
983->397,13
634->52,11
61->983,10
634->235,10
61->993,9
61->63,8
63->983,6
728->290,5
21->634,5
61->107,5
634->71,5
21->235,3
97->462,3
983->462,3
983->823,3
63->61,3
823->107,3
52->71,3
21->52,2
235->71,2
61->634,2
686->742,2
462->97,2
63->21,2
52->235,2
983->235,2
634->728,2
52->634,2
983->52,2
21->71,1
21->993,1
21->983,1
21->107,1
107->61,1
235->52,1
983->126,1
862->89,1
71->52,1
634->290,1
290->21,1
983->21,1
61->235,1
823->61,1
823->97,1
728->21,1
71->235,1
993->983,1
89->862,1
52->21,1
