670->639,100
670->187,100
670->20,100
670->907,100
219->487,100
219->101,100
870->740,100
870->299,100
870->163,100
870->662,100
870->297,99
219->971,98
219->129,98
870->178,98
34->142,87
219->124,85
219->670,85
219->376,85
142->156,79
219->71,77
178->813,70
34->870,67
34->195,66
34->900,60
992->306,60
992->292,58
219->77,57
34->292,57
34->217,55
992->229,55
992->195,54
992->870,53
992->283,53
142->229,52
142->199,51
992->320,51
34->992,50
992->106,50
992->219,49
992->217,49
992->135,47
34->219,46
992->176,45
142->900,42
992->34,40
34->283,39
992->215,37
992->365,37
992->900,36
219->365,33
142->135,31
992->199,30
870->813,29
135->176,25
106->306,24
217->292,22
34->320,20
34->215,19
34->229,18
229->135,17
219->870,17
283->306,17
217->283,17
219->215,16
34->199,16
992->77,16
900->292,15
283->217,14
219->292,14
306->106,14
77->219,14
870->217,14
142->176,13
900->992,13
229->176,13
219->306,13
229->306,13
306->283,13
156->229,13
229->195,12
992->156,12
142->292,12
34->106,11
292->320,11
34->77,11
217->176,11
34->176,11
142->992,11
229->199,11
870->195,10
219->992,10
219->106,10
219->229,10
106->195,10
870->292,9
229->217,9
283->870,9
283->992,9
306->229,9
283->292,9
487->129,9
34->306,9
283->176,9
870->992,8
283->320,8
176->135,8
292->992,8
292->176,8
77->71,8
229->992,8
217->199,7
219->135,7
219->320,7
219->217,7
992->142,7
142->34,7
292->229,7
195->283,7
292->217,7
320->306,7
306->320,7
142->283,7
971->219,7
283->195,7
135->283,7
217->992,7
217->215,7
217->306,7
106->283,7
142->217,7
992->670,7
992->376,7
992->124,7
306->195,7
199->176,7
870->306,6
283->229,6
135->306,6
219->283,6
219->195,6
219->176,6
306->992,6
292->900,6
292->106,6
106->199,6
283->106,6
283->135,6
195->870,6
320->217,6
156->900,6
217->195,6
106->229,6
320->292,6
176->199,5
306->219,5
292->365,5
292->870,5
292->34,5
229->156,5
292->219,5
292->283,5
283->199,5
195->292,5
306->217,5
229->219,5
229->320,5
292->195,5
135->229,5
992->71,5
870->365,5
217->870,5
229->106,5
229->283,5
306->176,5
34->365,5
320->195,5
320->283,5
176->217,4
176->283,4
219->34,4
219->900,4
292->306,4
320->229,4
900->306,4
900->195,4
900->320,4
195->992,4
195->217,4
306->135,4
199->156,4
870->219,4
870->176,4
870->900,4
870->34,4
156->292,4
320->219,4
106->292,4
283->215,4
217->229,4
217->219,4
900->217,4
306->199,4
34->156,4
870->283,4
320->176,4
106->217,4
229->292,4
176->195,3
219->199,3
292->199,3
292->215,3
306->292,3
900->229,3
195->320,3
195->900,3
135->195,3
199->106,3
195->106,3
135->292,3
870->106,3
142->219,3
142->77,3
320->870,3
320->215,3
156->199,3
320->992,3
217->900,3
292->77,3
900->199,3
217->320,3
34->135,3
106->219,3
34->71,3
900->156,3
176->306,2
176->992,2
176->870,2
292->135,2
292->142,2
900->219,2
900->34,2
900->283,2
900->870,2
195->176,2
195->219,2
195->215,2
199->142,2
306->900,2
195->306,2
195->229,2
135->992,2
870->135,2
135->900,2
135->106,2
142->215,2
320->135,2
229->124,2
229->376,2
229->670,2
156->992,2
156->176,2
156->217,2
156->195,2
156->106,2
199->306,2
176->229,2
283->34,2
217->106,2
217->156,2
229->900,2
229->34,2
71->219,2
219->156,2
106->320,2
142->306,2
320->34,2
135->199,2
199->217,2
229->215,2
320->77,2
199->229,2
199->900,2
292->156,2
106->124,2
106->670,2
106->376,2
156->135,2
870->229,2
900->106,2
176->215,1
306->124,1
306->376,1
376->670,1
306->870,1
135->34,1
135->320,1
870->215,1
142->870,1
320->156,1
156->365,1
156->215,1
320->971,1
176->365,1
217->135,1
217->365,1
306->34,1
900->135,1
176->292,1
217->34,1
106->77,1
106->365,1
106->176,1
106->870,1
106->992,1
199->195,1
106->135,1
320->900,1
320->124,1
320->670,1
320->376,1
135->217,1
813->178,1
215->217,1
142->106,1
662->813,1
662->178,1
215->306,1
215->283,1
215->199,1
215->135,1
215->320,1
320->106,1
135->215,1
142->365,1
376->219,1
306->156,1
306->215,1
306->365,1
320->199,1
229->870,1
195->199,1
199->215,1
199->135,1
156->219,1
156->142,1
156->320,1
156->306,1
156->283,1
199->365,1
292->297,1
283->365,1
292->71,1
199->992,1
870->320,1
229->365,1
229->77,1
229->71,1
229->142,1
365->195,1
992->971,1
199->292,1
77->106,1
