371->852,100
739->253,100
253->178,100
170->864,100
170->210,100
170->135,100
306->717,100
122->380,100
126->574,99
170->279,99
112->300,98
126->189,98
126->415,97
306->122,96
126->112,95
180->306,91
739->170,87
371->180,86
717->646,83
717->140,83
739->126,82
126->176,81
126->478,78
739->269,63
371->739,61
478->508,55
269->739,52
478->319,42
371->269,41
126->319,41
180->371,41
269->126,35
126->508,33
112->176,32
140->646,30
646->140,29
189->415,24
176->112,19
508->319,18
415->189,17
371->170,15
508->478,13
380->122,12
717->122,10
319->508,9
306->180,6
180->140,5
371->306,5
319->478,5
135->279,4
180->646,4
170->739,4
478->126,2
300->112,2
478->189,1
306->371,1
739->478,1
269->478,1
269->508,1
126->739,1
371->126,1
371->574,1
279->135,1
122->717,1
126->300,1
300->176,1
269->574,1
