363->4,100
332->38,100
68->533,93
723->363,93
110->89,82
68->26,76
179->463,64
723->210,61
739->210,46
739->42,38
463->179,35
4->363,31
68->86,30
42->68,29
68->210,28
210->214,28
210->723,26
68->739,24
68->332,24
86->210,24
86->68,24
739->68,23
179->110,23
68->42,22
363->723,22
179->210,20
332->210,19
463->210,19
210->739,19
42->210,19
42->86,18
42->739,17
210->332,16
179->971,16
42->332,16
110->971,15
210->179,14
332->214,14
26->210,14
210->68,14
723->463,14
533->68,12
739->214,11
723->179,11
68->214,10
26->68,10
210->86,9
363->210,8
739->332,8
332->42,7
739->86,7
210->42,7
214->210,6
86->42,6
332->179,6
42->723,6
179->723,6
971->110,5
210->463,5
332->68,4
463->723,4
723->86,4
332->723,3
42->26,3
89->971,3
739->26,2
86->332,2
89->110,2
86->739,2
210->26,2
179->89,2
42->214,2
42->463,2
739->179,2
42->363,1
179->332,1
86->214,1
4->210,1
723->739,1
86->723,1
214->332,1
463->110,1
110->179,1
723->214,1
110->210,1
179->214,1
42->179,1
89->210,1
86->26,1
210->533,1
179->363,1
723->68,1
723->971,1
533->26,1
68->463,1
26->332,1
