716->159,100
81->675,100
515->174,100
515->659,100
515->718,100
515->661,100
614->142,98
515->241,98
161->622,97
81->101,97
864->299,97
515->407,97
161->482,96
864->709,96
864->395,95
81->166,94
864->163,94
622->522,93
622->13,93
622->104,92
81->638,92
622->274,89
81->943,88
614->466,87
941->300,85
622->107,81
81->922,79
716->81,76
161->515,75
81->612,75
161->100,74
622->264,73
161->493,70
161->132,69
622->716,69
81->178,69
622->16,69
161->864,67
161->410,67
622->279,67
622->539,65
161->211,61
622->317,58
161->512,57
941->134,56
161->423,54
161->17,53
161->724,52
622->594,52
161->941,49
161->614,48
539->622,41
594->154,41
264->622,36
161->765,35
134->391,35
161->350,31
350->423,30
941->391,29
941->410,28
724->765,27
622->154,26
466->614,26
515->493,24
161->135,24
724->161,23
350->211,23
765->350,22
765->135,21
274->622,19
132->512,17
724->135,16
724->350,16
765->410,15
350->410,14
410->211,14
612->178,14
350->135,13
132->423,13
132->17,13
724->410,13
13->107,12
154->594,11
135->211,11
211->135,11
765->423,11
922->81,11
765->941,11
410->941,10
135->423,10
211->410,10
161->466,10
512->211,10
539->317,10
716->922,10
765->724,10
100->161,9
423->135,9
941->423,9
350->765,9
724->211,9
423->410,9
941->135,9
211->423,8
391->134,8
515->161,8
211->941,8
132->161,8
410->135,8
135->941,8
724->100,8
135->765,7
135->410,7
512->132,7
765->211,7
423->211,7
941->211,7
512->410,6
716->612,6
612->81,6
512->17,6
350->724,6
922->612,6
493->515,6
410->765,6
16->279,6
941->161,6
350->941,5
716->539,5
211->765,5
423->941,5
482->410,5
922->943,5
132->211,5
211->350,5
765->161,5
17->423,4
161->300,4
716->317,4
482->161,4
166->638,4
17->512,4
264->279,4
264->16,4
724->941,4
941->765,4
539->716,4
16->264,4
317->539,4
142->466,4
410->423,4
13->104,3
724->614,3
410->350,3
279->264,3
135->350,3
718->515,3
515->211,3
724->423,3
423->864,3
622->161,3
211->614,3
17->132,3
410->724,3
279->16,3
132->135,3
423->132,2
104->622,2
482->515,2
279->211,2
135->724,2
107->622,2
107->104,2
466->142,2
241->407,2
612->922,2
522->594,2
512->423,2
622->423,2
539->274,2
274->716,2
493->161,2
178->612,2
941->614,2
211->132,2
661->515,2
716->264,2
724->466,2
317->716,2
410->614,2
941->864,2
395->132,1
350->161,1
211->161,1
410->482,1
132->864,1
135->161,1
864->211,1
864->410,1
17->941,1
423->765,1
410->161,1
410->466,1
943->81,1
264->716,1
716->178,1
154->522,1
16->274,1
274->539,1
161->16,1
211->724,1
135->100,1
135->466,1
161->709,1
765->300,1
300->941,1
765->482,1
614->211,1
423->614,1
482->493,1
724->493,1
941->350,1
423->17,1
482->211,1
350->100,1
211->512,1
423->622,1
423->161,1
163->395,1
716->279,1
716->16,1
135->864,1
274->16,1
211->300,1
466->161,1
864->132,1
864->17,1
941->724,1
211->864,1
317->274,1
274->279,1
279->716,1
638->166,1
943->922,1
622->135,1
107->13,1
716->135,1
350->614,1
864->941,1
100->941,1
395->163,1
941->100,1
614->135,1
132->410,1
350->466,1
515->135,1
13->622,1
