195->342,100
292->309,97
678->427,94
146->459,89
168->251,89
678->793,85
678->117,84
375->214,72
108->168,71
108->127,70
108->121,65
761->582,65
678->187,63
761->202,63
678->295,62
202->582,62
20->582,55
20->202,55
168->491,53
146->861,53
108->706,49
108->128,48
491->168,47
456->224,45
375->744,44
375->168,43
678->456,42
86->146,42
375->456,38
20->292,38
224->456,37
456->678,37
144->86,37
582->202,36
582->178,35
195->224,34
195->890,33
202->292,32
108->744,31
456->890,30
375->706,30
427->295,30
195->456,29
202->761,28
121->456,28
178->146,28
168->121,28
224->170,27
168->108,27
456->195,27
292->582,27
375->251,26
491->146,26
582->146,26
251->168,25
582->292,25
292->202,25
375->121,25
86->144,24
202->20,24
20->146,24
108->375,24
168->375,24
375->224,24
202->146,23
224->890,23
375->170,23
20->761,23
375->108,23
170->168,22
761->146,22
108->491,22
146->178,21
482->576,21
761->144,21
170->224,21
195->482,20
168->744,20
86->861,20
108->482,19
202->178,19
146->202,19
108->456,19
678->224,19
375->678,18
168->146,18
121->706,18
491->576,17
121->168,17
121->108,17
761->86,17
127->706,17
582->20,17
706->128,17
121->128,17
890->456,17
224->195,16
678->375,16
761->292,16
582->761,16
121->890,16
121->375,15
456->170,15
146->582,15
168->706,15
144->146,15
292->761,15
146->515,15
456->793,15
761->20,15
168->170,15
678->890,15
224->678,14
146->86,14
108->224,14
456->121,14
375->195,14
20->178,14
224->168,13
108->576,13
890->121,13
128->706,12
375->146,12
793->187,12
375->890,12
127->108,12
168->224,12
117->187,12
890->224,12
706->224,12
168->482,12
678->195,12
491->121,11
170->890,11
146->761,11
144->861,11
202->144,11
168->128,11
128->744,11
121->224,11
491->108,11
146->168,10
202->86,10
202->515,10
121->170,10
224->515,10
456->706,10
491->127,10
168->214,10
168->576,10
168->456,10
146->144,10
195->128,10
456->168,10
375->491,10
491->482,10
170->121,10
678->706,10
793->678,10
224->706,10
706->744,10
678->170,10
121->744,10
170->456,10
491->515,10
178->582,9
146->292,9
375->482,9
195->375,9
459->146,9
890->170,9
761->515,9
375->187,9
121->214,9
793->515,9
793->761,9
170->482,9
292->146,9
224->121,8
128->121,8
121->127,8
706->576,8
576->482,8
121->146,8
761->861,8
108->170,8
678->515,8
491->224,8
456->744,8
195->121,8
146->20,8
20->144,8
