233->54,100
104->61,100
171->12,93
171->194,89
104->254,83
47->114,83
28->813,70
104->47,67
28->105,66
28->171,64
233->236,59
28->233,44
28->236,37
28->104,22
105->28,19
104->28,18
114->47,17
254->104,16
171->233,15
47->104,11
104->114,11
171->105,10
47->254,10
171->28,9
105->104,8
61->104,8
104->233,8
104->236,8
171->813,8
194->171,8
236->233,7
28->194,6
104->171,6
104->813,5
28->47,5
171->236,5
105->236,4
233->104,3
28->12,3
104->105,3
813->171,3
254->47,2
233->28,2
105->813,2
105->171,1
236->28,1
194->12,1
171->104,1
12->28,1
813->28,1
233->171,1
194->28,1
105->47,1
