233->54,100
104->61,100
171->12,93
171->194,89
47->114,86
104->254,85
28->813,77
104->47,77
28->105,74
28->171,74
104->28,63
233->236,61
28->104,55
28->233,49
28->236,43
104->233,28
47->104,26
105->28,23
104->171,23
104->236,20
171->28,20
28->47,19
171->233,18
114->47,17
254->104,17
171->105,14
104->114,14
171->813,14
47->254,14
104->105,13
104->813,11
28->194,8
105->104,8
61->104,8
194->171,8
236->233,7
171->236,7
233->104,5
28->12,5
47->28,4
105->236,4
233->28,4
813->171,3
104->194,3
254->47,2
233->171,2
105->47,2
171->104,2
813->28,2
105->813,2
105->171,1
47->171,1
233->47,1
104->12,1
236->28,1
236->47,1
236->254,1
236->104,1
194->12,1
12->28,1
194->28,1
233->813,1
47->813,1
