117->307,100
152->898,100
117->277,99
117->80,98
107->948,98
117->174,96
117->207,96
117->928,94
117->25,94
117->103,93
117->790,92
117->61,91
117->43,78
628->434,65
117->380,59
627->117,59
628->559,57
628->723,49
559->186,47
117->297,44
628->891,41
628->186,37
628->152,37
117->390,35
628->627,31
117->668,28
559->581,27
117->693,27
117->224,27
117->269,24
152->186,23
152->74,23
627->506,23
628->581,22
117->122,22
152->689,19
559->689,19
117->947,18
152->891,16
152->107,16
117->596,15
152->581,14
117->169,13
668->122,12
152->723,12
628->506,12
122->668,12
375->177,10
723->891,10
581->689,9
581->152,7
74->107,7
186->581,7
723->152,7
891->723,6
596->224,6
64->849,6
117->849,5
186->891,5
627->380,5
380->117,5
186->152,5
186->689,5
434->581,5
693->947,5
117->64,5
177->375,4
849->64,4
723->186,4
559->434,4
186->723,4
107->74,4
723->434,4
434->723,4
628->689,4
581->723,3
947->693,3
434->559,3
434->186,3
891->434,3
186->434,3
186->559,3
506->627,3
297->375,3
117->375,3
224->596,3
269->169,3
581->434,2
117->177,2
559->723,2
559->891,2
559->628,2
723->628,2
891->581,2
891->628,2
297->177,2
169->269,2
581->186,2
390->64,2
627->186,2
152->559,1
689->434,1
43->169,1
723->689,1
43->390,1
390->849,1
891->186,1
891->506,1
891->627,1
628->74,1
628->107,1
948->107,1
434->506,1
581->891,1
627->434,1
152->434,1
152->628,1
434->689,1
849->390,1
186->627,1
186->628,1
186->506,1
581->559,1
