70->7,100
70->498,100
67->47,100
43->325,100
5->473,100
17->18,100
5->534,100
70->858,99
5->17,99
1->817,99
26->426,98
5->383,97
5->125,97
426->600,97
67->25,96
25->81,95
11->1,80
11->280,68
70->146,63
5->495,48
5->11,45
240->26,38
240->70,38
240->43,38
240->67,36
240->69,34
240->5,34
240->371,32
43->940,29
240->940,27
43->371,21
240->495,18
240->11,17
1->11,17
240->146,13
5->280,12
1->280,12
5->69,10
5->1,9
495->11,8
11->495,6
240->1,6
240->280,5
67->81,5
11->43,4
11->240,4
11->70,4
11->69,4
11->5,4
26->69,4
25->67,4
70->67,4
11->26,3
17->125,3
495->1,3
240->25,3
26->600,2
11->67,2
5->371,2
5->43,2
11->940,2
11->371,2
125->383,2
125->17,2
26->70,2
26->67,2
11->146,1
17->383,1
1->69,1
495->280,1
240->858,1
858->70,1
240->426,1
5->240,1
5->26,1
70->26,1
11->817,1
