994->117,99
994->683,98
369->344,97
852->606,97
902->746,96
544->385,88
544->493,87
544->964,87
852->369,83
544->902,76
852->994,73
566->112,61
544->852,61
112->566,51
493->544,47
902->544,37
544->746,36
852->544,32
544->112,31
385->544,29
369->994,28
544->566,28
994->369,27
746->544,26
746->902,19
964->544,14
852->112,10
964->112,8
606->852,7
493->964,7
112->852,6
852->566,6
112->544,5
385->746,5
493->566,3
493->852,3
964->852,3
566->852,3
852->385,3
544->606,3
344->369,2
566->964,2
369->852,2
994->344,2
493->385,1
566->544,1
112->606,1
964->566,1
117->683,1
852->117,1
369->683,1
994->566,1
493->902,1
964->746,1
964->902,1
493->112,1
852->683,1
994->852,1
852->344,1
683->112,1
385->112,1
385->852,1
746->385,1
