234->130,100
730->123,100
281->380,99
281->802,99
533->827,97
866->46,97
533->969,95
533->233,93
281->983,93
18->125,90
281->210,89
533->514,87
533->234,84
234->253,84
234->709,84
82->367,79
234->175,76
281->390,76
18->344,74
533->427,72
281->696,71
533->794,70
18->731,70
533->18,65
234->528,62
794->576,58
683->812,57
533->317,56
533->743,53
82->153,52
514->18,51
82->866,51
202->924,51
68->730,50
794->281,49
794->389,49
533->68,49
533->730,46
344->731,45
367->153,45
730->68,45
924->202,43
709->253,42
317->743,39
731->344,38
533->528,37
253->709,35
82->683,34
82->812,34
533->576,34
683->138,34
533->202,33
367->866,33
390->696,32
696->390,31
683->707,31
866->153,30
533->82,30
743->317,30
576->389,30
866->683,29
18->514,28
427->924,27
210->281,27
576->794,27
153->367,26
533->707,26
389->281,26
866->367,26
427->202,25
281->389,24
367->812,23
533->924,23
866->82,22
367->82,22
533->175,21
533->138,21
367->683,21
533->683,21
153->866,20
812->683,20
969->427,19
367->138,19
138->707,18
138->683,17
683->367,16
153->812,16
812->707,16
866->138,15
794->210,15
175->234,15
528->234,14
175->528,14
82->138,13
683->866,13
528->175,13
576->281,13
533->866,12
730->743,12
138->812,12
389->576,12
533->389,12
533->812,11
924->427,11
281->794,11
533->367,10
683->533,10
153->138,9
812->367,9
812->138,9
743->68,9
138->866,9
317->730,8
743->730,8
533->281,8
153->82,8
202->427,8
683->82,8
317->68,7
138->317,7
983->281,7
68->743,7
367->707,7
125->731,7
138->533,7
533->153,7
281->576,7
138->153,7
389->794,7
82->533,6
794->696,6
138->82,6
389->696,6
969->924,6
707->138,6
730->317,6
138->367,6
153->533,5
153->707,5
153->683,5
125->344,5
344->125,5
866->812,5
514->125,5
317->533,4
983->390,4
123->730,4
969->202,4
389->210,4
683->317,4
743->533,4
866->707,4
427->969,4
533->125,4
125->18,4
812->153,4
683->153,4
794->233,4
730->533,4
153->743,3
389->390,3
683->969,3
983->696,3
138->743,3
68->317,3
794->390,3
794->983,3
367->533,3
82->707,3
153->317,2
389->983,2
683->827,2
210->983,2
683->924,2
812->427,2
812->533,2
812->82,2
153->46,2
281->233,2
138->730,2
707->683,2
367->46,2
234->827,2
696->281,2
210->390,2
153->730,2
707->367,2
812->866,2
707->866,1
696->983,1
743->683,1
317->683,1
802->380,1
389->233,1
210->794,1
533->696,1
696->389,1
707->82,1
866->533,1
812->743,1
812->233,1
233->812,1
233->707,1
390->281,1
576->233,1
707->533,1
707->153,1
924->969,1
380->802,1
983->794,1
969->812,1
210->696,1
367->317,1
730->153,1
707->812,1
138->46,1
153->68,1
683->427,1
683->202,1
683->743,1
125->514,1
969->707,1
234->533,1
683->234,1
969->683,1
233->794,1
233->281,1
233->576,1
233->389,1
138->68,1
533->46,1
202->969,1
82->317,1
