1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	1
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	6
1	0	0	1
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	6
1	0	0	6
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	12
1	0	0	12
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
0.1	3	2	1
0.1	5	4	2
0.1	8	7	2
0.1	143	6	2
0.1	144	142	2
0.1	12	11	3
0.1	146	10	3
0.1	147	9	3
0.1	14	13	3
0.1	18	17	3
0.1	150	16	3
0.1	151	15	3
0.1	152	149	3
0.1	153	148	3
0.1	19	154	2
0.1	21	20	2
0.1	23	22	2
0.1	157	156	2
0.1	158	155	2
0.1	159	145	2
0.1	160	141	1
0.1	161	1	1
0.1	25	24	1
0.1	31	30	4
0.1	164	29	4
0.1	33	32	4
0.1	34	166	4
0.1	167	165	4
0.1	36	35	4
0.1	38	37	4
0.1	170	169	4
0.1	171	168	4
0.1	172	28	1
0.1	173	27	1
0.1	174	26	1
0.1	175	163	1
0.1	43	42	5
0.1	177	41	5
0.1	47	46	5
0.1	179	45	5
0.1	49	48	5
0.1	181	180	5
0.1	182	44	5
0.1	183	178	5
0.1	184	40	5
0.1	185	39	1
0.1	186	176	1
0.1	187	162	1
0.1	55	54	7
0.1	56	189	7
0.1	58	57	7
0.1	191	190	7
0.1	61	60	7
0.1	193	59	7
0.1	194	192	7
0.1	195	53	7
0.1	196	52	7
0.1	197	51	8
0.1	64	63	8
0.1	199	62	8
0.1	66	65	8
0.1	201	200	8
0.1	70	69	9
0.1	72	71	9
0.1	75	74	9
0.1	205	73	9
0.1	206	204	9
0.1	207	203	9
0.1	78	77	9
0.1	209	76	9
0.1	210	208	9
0.1	80	79	8
0.1	81	212	8
0.1	213	211	8
0.1	214	68	8
0.1	215	67	8
0.1	216	202	8
0.1	84	83	10
0.1	86	85	10
0.1	219	218	10
0.1	87	220	10
0.1	221	82	10
0.1	90	89	10
0.1	223	88	10
0.1	91	224	10
0.1	225	222	10
0.1	226	217	8
0.1	227	198	8
0.1	228	50	6
0.1	229	188	6
0.1	93	92	6
0.1	98	97	11
0.1	232	96	11
0.1	233	95	11
0.1	234	94	11
0.1	101	100	11
0.1	103	102	11
0.1	237	236	11
0.1	238	99	11
0.1	239	235	11
0.1	105	104	12
0.1	108	107	12
0.1	242	106	12
0.1	243	241	12
0.1	115	114	13
0.1	245	113	13
0.1	246	112	13
0.1	118	117	13
0.1	248	116	13
0.1	249	247	13
0.1	121	120	13
0.1	251	119	13
0.1	122	252	13
0.1	253	250	13
0.1	254	111	12
0.1	255	110	12
0.1	256	109	12
0.1	257	244	12
0.1	123	258	12
0.1	259	240	11
0.1	260	231	6
0.1	125	124	6
0.1	262	261	6
0.1	130	129	14
0.1	264	128	14
0.1	265	127	14
0.1	132	131	14
0.1	134	133	14
0.1	135	268	14
0.1	269	267	14
0.1	136	270	14
0.1	271	266	14
0.1	272	126	6
0.1	138	137	6
0.1	140	139	6
0.1	275	274	6
0.1	276	273	6
0.1	277	263	6
0.1	278	230	6
