92->402,100
92->581,100
92->249,100
530->995,100
681->167,100
18->267,100
18->579,100
467->364,99
423->5,98
244->227,96
212->934,95
116->423,92
116->530,87
423->212,85
116->244,83
244->403,79
116->918,78
918->294,76
681->467,60
681->18,58
116->255,56
116->681,52
255->681,52
18->33,45
212->92,43
18->63,42
212->775,41
116->144,39
544->144,38
144->544,38
116->544,34
423->92,32
18->467,31
227->403,31
423->775,30
92->775,28
244->918,27
255->116,26
918->244,25
775->92,23
63->33,22
681->63,22
255->544,21
255->144,21
227->244,20
681->33,17
33->18,17
33->63,14
255->530,12
403->227,12
934->212,11
467->63,11
681->116,11
116->294,11
681->255,10
294->918,10
63->18,10
467->18,9
63->467,9
92->212,8
255->423,7
244->294,7
681->144,6
116->5,6
423->116,5
423->530,5
423->934,5
467->33,5
681->544,3
144->116,3
144->255,3
681->530,3
212->423,3
581->92,3
144->681,2
403->244,2
775->212,2
33->467,2
681->364,1
364->467,1
423->681,1
92->934,1
934->92,1
544->255,1
144->423,1
294->244,1
681->423,1
63->267,1
116->167,1
530->423,1
